Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475442000.0 1350.0 NA 249 445 0 NA NA NA NA NA 385 539 0 NA NA NA NA NA 1180 1902 1751 NA NA NA NA NA 794 1847 1846 NA NA NA NA
1475442000.0 1351.0 NA 248 433 0 NA NA NA NA NA 380 530 0 NA NA NA NA NA 573 852 889 NA NA NA NA NA 383 755 889 NA NA NA NA
1475442000.0 1352.0 NA 253 450 0 NA NA NA NA NA 385 525 0 NA NA NA NA NA 1270 2290 1779 NA NA NA NA NA 784 2028 1826 NA NA NA NA
1475442000.0 1353.0 NA 256 444 0 NA NA NA NA NA 391 540 0 NA NA NA NA NA 919 1345 1123 NA NA NA NA NA 638 1267 1140 NA NA NA NA
1475442000.0 1354.0 NA 269 454 0 NA NA NA NA NA 366 541 0 NA NA NA NA NA 1387 2117 1868 NA NA NA NA NA 837 1721 1891 NA NA NA NA
1475442000.0 1355.0 NA 255 450 0 NA NA NA NA NA 394 531 0 NA NA NA NA NA 921 1303 1264 NA NA NA NA NA 603 1638 1281 NA NA NA NA
1475442000.0 1356.0 89 251 464 0 100 NA NA NA 133 365 530 0 156 NA NA NA 4476 761 1028 1095 263 NA NA NA 1677 494 916 1115 276 NA NA NA
1475442000.0 136.721 NA 260 414 0 NA NA NA NA NA 348 495 0 NA NA NA NA NA 4356 8074 577 NA NA NA NA NA 1980 2854 596 NA NA NA NA
1475442000.0 136.722 NA 255 417 0 NA NA NA NA NA 351 517 0 NA NA NA NA NA 5502 11249 649 NA NA NA NA NA 1706 3891 671 NA NA NA NA
1475442000.0 136.723 NA 246 400 0 NA NA NA NA NA 344 494 0 NA NA NA NA NA 4775 10289 655 NA NA NA NA NA 1501 3595 667 NA NA NA NA
1475442000.0 136.724 NA 260 421 0 NA NA NA NA NA 362 510 0 NA NA NA NA NA 6213 10604 592 NA NA NA NA NA 2012 3421 593 NA NA NA NA
1475442000.0 136.725 NA 264 425 0 NA NA NA NA NA 357 500 0 NA NA NA NA NA 4684 9462 597 NA NA NA NA NA 1487 3164 594 NA NA NA NA
1475442000.0 136.726 NA 259 413 0 NA NA NA NA NA 358 506 0 NA NA NA NA NA 5717 11264 658 NA NA NA NA NA 2045 3820 921 NA NA NA NA
1475442000.0 136.727 NA 311 440 0 NA NA NA NA NA 401 523 0 NA NA NA NA NA 46358 9628 586 NA NA NA NA NA 18239 4409 606 NA NA NA NA
1475442000.0 136.728 NA 290 426 0 NA NA NA NA NA 400 521 0 NA NA NA NA NA 8036 11626 628 NA NA NA NA NA 2929 4375 640 NA NA NA NA
1475442000.0 136.729 NA 257 415 0 NA NA NA NA NA 345 494 0 NA NA NA NA NA 5189 10846 602 NA NA NA NA NA 1706 3643 614 NA NA NA NA
1475442000.0 136.73 NA 272 420 0 NA NA NA NA NA 354 527 0 NA NA NA NA NA 5050 9574 579 NA NA NA NA NA 2093 3322 591 NA NA NA NA
1475442000.0 136.731 NA 276 418 0 NA NA NA NA NA 354 501 0 NA NA NA NA NA 5015 9532 584 NA NA NA NA NA 1499 3133 599 NA NA NA NA
1475442000.0 136.732 NA 256 405 0 NA NA NA NA NA 344 484 0 NA NA NA NA NA 3656 8835 627 NA NA NA NA NA 1514 3070 646 NA NA NA NA
1475442000.0 136.7321 NA 260 478 0 NA NA NA NA NA 349 565 0 NA NA NA NA NA 3560 9001 614 NA NA NA NA NA 1639 3246 659 NA NA NA NA
1475442000.0 136.733 NA 180 71 0 NA NA NA NA NA 268 116 0 NA NA NA NA NA 913 666 117 NA NA NA NA NA 898 215 124 NA NA NA NA
1475442000.0 136.734 NA 264 406 0 NA NA NA NA NA 344 495 0 NA NA NA NA NA 5312 11046 630 NA NA NA NA NA 1760 3707 642 NA NA NA NA
1475442000.0 136.735 NA 223 328 0 NA NA NA NA NA 310 419 0 NA NA NA NA NA 2133 1880 502 NA NA NA NA NA 933 1246 562 NA NA NA NA
1475442000.0 1360.0 89 269 452 0 NA NA NA NA 199 378 526 0 NA NA NA NA 3657 648 978 1089 NA NA NA NA 4408 438 1157 1124 NA NA NA NA
1475442000.0 1361.0 78 263 436 0 NA NA NA NA 194 357 526 0 NA NA NA NA 3539 770 1048 1102 NA NA NA NA 3064 516 940 1119 NA NA NA NA
1475442000.0 1362.0 78 257 438 0 NA NA NA NA 188 351 522 0 NA NA NA NA 3544 704 1015 1060 NA NA NA NA 4123 744 927 1066 NA NA NA NA
1475442000.0 1363.0 80 256 442 0 NA NA NA NA 193 380 525 0 NA NA NA NA 4818 909 1216 1296 NA NA NA NA 4335 582 1043 1330 NA NA NA NA
1475442000.0 1365.0 NA 243 441 0 NA NA NA NA NA 388 535 0 NA NA NA NA NA 838 1066 1265 NA NA NA NA NA 566 1230 1280 NA NA NA NA
1475442000.0 1366.0 NA 245 437 0 NA NA NA NA NA 386 537 0 NA NA NA NA NA 1250 2236 1863 NA NA NA NA NA 855 2031 1902 NA NA NA NA
1475442000.0 139901.0 NA 247 440 0 NA NA NA NA NA 385 521 0 NA NA NA NA NA 895 1153 1296 NA NA NA NA NA 699 1314 1317 NA NA NA NA
1475442000.0 139902.0 NA 256 455 0 NA NA NA NA NA 396 546 0 NA NA NA NA NA 720 1028 910 NA NA NA NA NA 443 790 930 NA NA NA NA
1475442000.0 13992501.0 NA 383 671 0 NA NA NA NA NA 479 852 0 NA NA NA NA NA 3990 4153 1097 NA NA NA NA NA 1636 2422 1112 NA NA NA NA
1475442000.0 13992502.0 NA 380 637 0 NA NA NA NA NA 515 837 0 NA NA NA NA NA 3709 5903 1242 NA NA NA NA NA 1888 4228 1265 NA NA NA NA
1475442000.0 14.0 NA 107 376 0 NA NA NA NA NA 231 475 0 NA NA NA NA NA 4336 3332 974 NA NA NA NA NA 1366 1640 1005 NA NA NA NA
1475442000.0 140.1 NA 219 394 0 NA NA NA NA NA 322 471 0 NA NA NA NA NA 396 691 189 NA NA NA NA NA 418 711 203 NA NA NA NA
1475442000.0 140.2 NA 217 392 0 NA NA NA NA NA 337 476 0 NA NA NA NA NA 437 706 205 NA NA NA NA NA 460 732 222 NA NA NA NA
1475442000.0 140.4 NA 218 389 0 NA NA NA NA NA 337 475 0 NA NA NA NA NA 392 782 158 NA NA NA NA NA 514 805 169 NA NA NA NA
1475442000.0 140.51 NA 43 367 0 NA NA NA NA NA 109 454 0 NA NA NA NA NA 1315 1854 223 NA NA NA NA NA 406 924 239 NA NA NA NA
1475442000.0 140.52 NA 408 362 0 NA NA NA NA NA 502 450 0 NA NA NA NA NA 3687 2943 281 NA NA NA NA NA 1628 1515 298 NA NA NA NA
1475442000.0 140.53 NA 538 0 NA NA NA NA NA NA 802 0 NA NA NA NA NA NA 5138 178 NA NA NA NA NA NA 1905 189 NA NA NA NA NA
1475442000.0 144.6 NA 321 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 2516 NA NA NA NA NA NA NA 1390 NA NA NA NA NA NA
1475442000.0 145.0 NA 314 419 0 NA NA NA NA NA 440 722 0 NA NA NA NA NA 3158 7014 139 NA NA NA NA NA 3055 5920 158 NA NA NA NA
1475442000.0 15.0 NA 97 368 0 NA NA NA NA NA 220 447 0 NA NA NA NA NA 1528 888 334 NA NA NA NA NA 578 652 363 NA NA NA NA
1475442000.0 16.0 NA 104 366 0 NA NA NA NA NA 222 445 0 NA NA NA NA NA 1739 1186 326 NA NA NA NA NA 723 710 338 NA NA NA NA
1475442000.0 17.0 NA 103 376 0 NA NA NA NA NA 220 466 0 NA NA NA NA NA 1575 987 325 NA NA NA NA NA 627 696 338 NA NA NA NA
1475442000.0 18.0 NA 91 356 0 NA NA NA NA NA 219 457 0 NA NA NA NA NA 1427 820 303 NA NA NA NA NA 507 544 313 NA NA NA NA
1475442000.0 19.0 NA 92 358 0 NA NA NA NA NA 219 452 0 NA NA NA NA NA 1473 850 310 NA NA NA NA NA 562 566 320 NA NA NA NA
1475442000.0 2.0 85 94 133 NA NA NA NA NA 162 198 200 NA NA NA NA NA 4944 421 385 NA NA NA NA NA 1810 236 271 NA NA NA NA NA
1475442000.0 20.0 NA 109 368 0 NA NA NA NA NA 203 467 0 NA NA NA NA NA 1496 1055 337 NA NA NA NA NA 680 610 353 NA NA NA NA
1475442000.0 200.0 NA 115 398 0 NA NA NA NA NA 250 490 0 NA NA NA NA NA 648 1037 337 NA NA NA NA NA 338 743 349 NA NA NA NA
1475442000.0 20021.0 88 96 237 0 NA NA NA NA 123 167 297 0 NA NA NA NA 1953 1015 1003 176 NA NA NA NA 1627 752 788 185 NA NA NA NA
1475442000.0 20024.0 92 113 259 0 NA NA NA NA 137 178 312 0 NA NA NA NA 4302 867 784 147 NA NA NA NA 1917 831 560 162 NA NA NA NA
1475442000.0 20025.0 88 112 243 0 NA NA NA NA 135 176 309 0 NA NA NA NA 7601 1625 1406 453 NA NA NA NA 3681 1110 1122 373 NA NA NA NA
1475442000.0 20026.0 93 114 259 0 NA NA NA NA 138 169 307 0 NA NA NA NA 9417 1052 1145 194 NA NA NA NA 4128 772 828 213 NA NA NA NA
1475442000.0 202.0 NA 126 408 0 NA NA NA NA NA 252 515 0 NA NA NA NA NA 704 1188 346 NA NA NA NA NA 487 1026 357 NA NA NA NA
1475442000.0 203.0 NA 129 410 0 NA NA NA NA NA 248 509 0 NA NA NA NA NA 648 1229 357 NA NA NA NA NA 432 970 364 NA NA NA NA
1475442000.0 204.0 74 116 407 0 NA NA NA NA 156 247 521 0 NA NA NA NA 5907 1006 1500 460 NA NA NA NA 2316 624 1110 481 NA NA NA NA
1475442000.0 20421.0 86 103 242 0 NA NA NA NA 128 160 297 0 NA NA NA NA 1919 956 1054 175 NA NA NA NA 1604 674 805 193 NA NA NA NA
1475442000.0 20424.0 95 106 252 0 NA NA NA NA 141 172 307 0 NA NA NA NA 4628 778 827 145 NA NA NA NA 2149 547 567 159 NA NA NA NA
1475442000.0 20425.0 95 102 239 0 NA NA NA NA 138 168 309 0 NA NA NA NA 7889 1731 1625 286 NA NA NA NA 3799 1175 1326 304 NA NA NA NA
1475442000.0 20426.0 105 111 250 0 NA NA NA NA 143 162 307 0 NA NA NA NA 9923 1094 1026 225 NA NA NA NA 4409 761 759 235 NA NA NA NA
1475442000.0 205.0 NA 118 401 0 NA NA NA NA NA 249 498 0 NA NA NA NA NA 576 1039 351 NA NA NA NA NA 400 796 364 NA NA NA NA
1475442000.0 20821.0 88 583 263 0 NA NA NA NA 130 630 326 0 NA NA NA NA 8242 3166 1691 262 NA NA NA NA 3596 1748 1420 272 NA NA NA NA
1475442000.0 20824.0 102 583 272 0 NA NA NA NA 149 635 330 0 NA NA NA NA 16540 3112 1826 285 NA NA NA NA 6083 1769 1464 295 NA NA NA NA
1475442000.0 20825.0 99 581 269 0 NA NA NA NA 145 637 326 0 NA NA NA NA 14436 3349 1621 285 NA NA NA NA 5398 1955 1427 378 NA NA NA NA
1475442000.0 20826.0 112 582 273 0 NA NA NA NA 158 638 338 0 NA NA NA NA 23888 3288 1911 282 NA NA NA NA 9399 3718 1707 290 NA NA NA NA
1475442000.0 21.0 NA 100 366 0 NA NA NA NA NA 227 461 0 NA NA NA NA NA 1558 1212 333 NA NA NA NA NA 578 645 341 NA NA NA NA
1475442000.0 21221.0 91 571 98 NA NA NA NA NA 134 626 147 NA NA NA NA NA 9150 3161 1151 NA NA NA NA NA 3908 1889 1068 NA NA NA NA NA
1475442000.0 21224.0 106 577 105 NA NA NA NA NA 152 636 162 NA NA NA NA NA 16762 4709 1417 NA NA NA NA NA 6087 2711 1478 NA NA NA NA NA
1475442000.0 21225.0 103 588 113 NA NA NA NA NA 148 639 159 NA NA NA NA NA 14271 2989 1213 NA NA NA NA NA 5396 1941 1106 NA NA NA NA NA
1475442000.0 21226.0 113 583 116 NA NA NA NA NA 160 642 170 NA NA NA NA NA 23211 3195 1325 NA NA NA NA NA 9731 1836 1177 NA NA NA NA NA
1475442000.0 22.0 NA 109 363 0 NA NA NA NA NA 217 446 0 NA NA NA NA NA 1579 1426 337 NA NA NA NA NA 544 702 351 NA NA NA NA
1475442000.0 22424.0 125 595 276 0 NA NA NA NA 176 652 342 0 NA NA NA NA 16923 3249 1837 272 NA NA NA NA 6619 1844 1715 285 NA NA NA NA
1475442000.0 23.0 NA 109 367 0 NA NA NA NA NA 215 463 0 NA NA NA NA NA 4503 3711 775 NA NA NA NA NA 1462 1773 796 NA NA NA NA
1475442000.0 24.0 NA 102 376 0 NA NA NA NA NA 225 472 0 NA NA NA NA NA 5304 4926 844 NA NA NA NA NA 1680 2004 861 NA NA NA NA
1475442000.0 25.0 NA 102 380 0 100 NA NA NA NA 214 461 0 138 NA NA NA NA 3034 3859 525 135 NA NA NA NA 1007 1679 548 127 NA NA NA
1475442000.0 250199.0 281 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 6341 NA NA NA NA NA NA NA 2458 NA NA NA NA NA NA NA
1475442000.0 250200.0 NA 428 526 0 NA NA NA NA NA 611 640 0 NA NA NA NA NA 18997 2996 1182 NA NA NA NA NA 5728 1591 1234 NA NA NA NA
1475442000.0 250200.1 81 395 221 NA NA NA NA NA 133 505 290 NA NA NA NA NA 3603 1655 1333 NA NA NA NA NA 1311 932 852 NA NA NA NA NA
1475442000.0 250202.0 NA 433 522 0 NA NA NA NA NA 622 642 0 NA NA NA NA NA 20980 3454 1116 NA NA NA NA NA 6412 1539 1137 NA NA NA NA
1475442000.0 250203.0 NA 424 528 0 NA NA NA NA NA 588 634 0 NA NA NA NA NA 18319 3387 1207 NA NA NA NA NA 5968 1611 1226 NA NA NA NA
1475442000.0 250204.0 NA 443 533 0 NA NA NA NA NA 628 647 0 NA NA NA NA NA 20315 3106 1104 NA NA NA NA NA 6076 1517 1115 NA NA NA NA
1475442000.0 250205.0 NA 418 518 0 NA NA NA NA NA 576 634 0 NA NA NA NA NA 17457 2807 1081 NA NA NA NA NA 5258 1369 1088 NA NA NA NA
1475442000.0 250206.0 NA 422 540 0 NA NA NA NA NA 597 640 0 NA NA NA NA NA 18601 3511 1148 NA NA NA NA NA 6345 1651 1167 NA NA NA NA
1475442000.0 250207.0 NA 417 517 0 NA NA NA NA NA 596 626 0 NA NA NA NA NA 16763 2934 1140 NA NA NA NA NA 5222 1496 1151 NA NA NA NA
1475442000.0 250399.0 274 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA
1475442000.0 250400.0 483 0 113 NA NA NA NA NA 598 0 158 NA NA NA NA NA 1659 245 324 NA NA NA NA NA 993 253 264 NA NA NA NA NA
1475442000.0 250402.0 488 0 114 NA NA NA NA NA 610 0 160 NA NA NA NA NA 2124 293 421 NA NA NA NA NA 2606 304 329 NA NA NA NA NA
1475442000.0 250403.0 481 0 108 NA NA NA NA NA 607 0 154 NA NA NA NA NA 1554 289 337 NA NA NA NA NA 1155 299 299 NA NA NA NA NA
1475442000.0 250405.0 485 0 104 NA NA NA NA NA 606 0 156 NA NA NA NA NA 1846 275 342 NA NA NA NA NA 1152 284 336 NA NA NA NA NA
1475442000.0 250406.0 440 0 108 NA NA NA NA NA 551 0 151 NA NA NA NA NA 869 196 161 NA NA NA NA NA 633 205 181 NA NA NA NA NA
1475442000.0 250407.0 439 0 103 NA NA NA NA NA 547 0 155 NA NA NA NA NA 1310 252 338 NA NA NA NA NA 843 267 313 NA NA NA NA NA
1475442000.0 250408.0 472 0 109 NA NA NA NA NA 594 0 159 NA NA NA NA NA 1726 263 391 NA NA NA NA NA 1696 282 324 NA NA NA NA NA
1475442000.0 250409.0 507 0 111 NA NA NA NA NA 626 0 163 NA NA NA NA NA 1700 207 373 NA NA NA NA NA 1083 214 238 NA NA NA NA NA
1475442000.0 25200.0 NA 383 660 0 NA NA NA NA NA 480 840 0 NA NA NA NA NA 3929 4263 1175 NA NA NA NA NA 1829 2362 1183 NA NA NA NA
1475442000.0 25202.0 NA 382 662 0 NA NA NA NA NA 519 855 0 NA NA NA NA NA 3450 4480 1123 NA NA NA NA NA 1823 2728 1137 NA NA NA NA
1475442000.0 25203.0 NA 364 622 0 NA NA NA NA NA 509 851 0 NA NA NA NA NA 3182 8009 969 NA NA NA NA NA 2052 5965 982 NA NA NA NA
1475442000.0 25204.0 NA 344 624 0 NA NA NA NA NA 466 824 0 NA NA NA NA NA 2696 4092 922 NA NA NA NA NA 1499 2060 932 NA NA NA NA
1475442000.0 25205.0 NA 348 639 0 NA NA NA NA NA 514 842 0 NA NA NA NA NA 3991 4621 1234 NA NA NA NA NA 2441 2702 1254 NA NA NA NA
1475442000.0 25206.0 NA 363 684 0 NA NA NA NA NA 498 871 0 NA NA NA NA NA 3088 3946 933 NA NA NA NA NA 1338 1866 945 NA NA NA NA
1475442000.0 25207.0 NA 346 671 0 NA NA NA NA NA 482 827 0 NA NA NA NA NA 3384 3238 1107 NA NA NA NA NA 1386 1844 1121 NA NA NA NA
1475442000.0 25208.0 NA 411 689 0 NA NA NA NA NA 512 865 0 NA NA NA NA NA 5159 6951 1199 NA NA NA NA NA 2021 3159 1220 NA NA NA NA
1475442000.0 25209.0 NA 374 678 0 NA NA NA NA NA 474 845 0 NA NA NA NA NA 3146 3342 977 NA NA NA NA NA 1241 1671 989 NA NA NA NA
1475442000.0 25210.0 94 351 677 0 NA NA NA NA 204 494 809 0 NA NA NA NA 4631 2384 3283 1147 NA NA NA NA 4174 1160 1699 1252 NA NA NA NA
1475442000.0 25211.0 81 368 677 0 NA NA NA NA 194 520 859 0 NA NA NA NA 4272 3750 4245 1182 NA NA NA NA 3398 2038 2640 1193 NA NA NA NA
1475442000.0 25212.0 78 340 669 0 NA NA NA NA 189 453 829 0 NA NA NA NA 3003 3202 3617 1147 NA NA NA NA 4035 1544 2126 1235 NA NA NA NA
1475442000.0 25213.0 84 363 655 0 NA NA NA NA 196 492 830 0 NA NA NA NA 4811 3365 4944 1124 NA NA NA NA 4788 1851 4888 1145 NA NA NA NA
1475442000.0 25400.0 427 0 113 NA NA NA NA NA 719 0 155 NA NA NA NA NA 4594 239 252 NA NA NA NA NA 5356 247 283 NA NA NA NA NA
1475442000.0 25402.0 573 0 118 NA NA NA NA NA 732 0 158 NA NA NA NA NA 4001 245 327 NA NA NA NA NA 1995 255 227 NA NA NA NA NA
1475442000.0 25403.0 576 0 112 NA NA NA NA NA 722 0 157 NA NA NA NA NA 4424 278 312 NA NA NA NA NA 1996 290 270 NA NA NA NA NA
1475442000.0 25405.0 557 0 103 NA NA NA NA NA 722 0 152 NA NA NA NA NA 4298 291 310 NA NA NA NA NA 2054 301 292 NA NA NA NA NA
1475442000.0 25406.0 491 0 109 NA NA NA NA NA 609 0 147 NA NA NA NA NA 2120 305 269 NA NA NA NA NA 1156 316 315 NA NA NA NA NA
1475442000.0 25407.0 525 0 111 NA NA NA NA NA 680 0 159 NA NA NA NA NA 4320 268 285 NA NA NA NA NA 2164 286 261 NA NA NA NA NA
1475442000.0 25408.0 584 0 119 NA NA NA NA NA 759 0 163 NA NA NA NA NA 4863 237 414 NA NA NA NA NA 3047 245 242 NA NA NA NA NA
1475442000.0 25409.0 559 0 106 NA NA NA NA NA 735 0 159 NA NA NA NA NA 5337 339 447 NA NA NA NA NA 3076 349 330 NA NA NA NA NA
1475442000.0 26.0 NA 96 369 0 NA NA NA NA NA 225 465 0 NA NA NA NA NA 1872 1374 365 NA NA NA NA NA 1117 716 373 NA NA NA NA
1475442000.0 27.0 NA 105 375 0 NA NA NA NA NA 219 455 0 NA NA NA NA NA 1777 1333 368 NA NA NA NA NA 618 711 383 NA NA NA NA
1475442000.0 28.0 NA 107 369 0 NA NA NA NA NA 222 454 0 NA NA NA NA NA 4510 4079 895 NA NA NA NA NA 1420 1738 905 NA NA NA NA
1475442000.0 280.0 107 91 358 0 NA NA NA NA 220 202 451 0 NA NA NA NA 7980 589 675 401 NA NA NA NA 2686 361 677 430 NA NA NA NA
1475442000.0 29.0 NA 108 370 0 NA NA NA NA NA 213 472 0 NA NA NA NA NA 1859 1473 374 NA NA NA NA NA 668 998 390 NA NA NA NA
1475442000.0 3.0 76 91 136 NA NA NA NA NA 147 203 203 NA NA NA NA NA 8006 342 456 NA NA NA NA NA 2918 210 286 NA NA NA NA NA
1475442000.0 30.0 NA 109 372 0 NA NA NA NA NA 224 471 0 NA NA NA NA NA 1894 1556 399 NA NA NA NA NA 795 733 404 NA NA NA NA
1475442000.0 300.0 116 282 464 0 NA NA NA NA 186 439 553 0 NA NA NA NA 2817 1561 1108 167 NA NA NA NA 1330 990 1160 190 NA NA NA NA
1475442000.0 301.0 113 282 462 0 NA NA NA NA 180 393 549 0 NA NA NA NA 7277 2141 1728 338 NA NA NA NA 2605 1462 1683 307 NA NA NA NA
1475442000.0 302.0 113 267 445 0 NA NA NA NA 181 368 521 0 NA NA NA NA 2387 693 857 185 NA NA NA NA 1508 653 996 201 NA NA NA NA
1475442000.0 31.0 NA 106 365 0 NA NA NA NA NA 219 451 0 NA NA NA NA NA 1991 1405 373 NA NA NA NA NA 736 741 375 NA NA NA NA
1475442000.0 32.0 NA 104 371 0 NA NA NA NA NA 228 455 0 NA NA NA NA NA 4032 3623 815 NA NA NA NA NA 1314 1829 822 NA NA NA NA
1475442000.0 33.0 NA 106 369 0 NA NA NA NA NA 222 455 0 NA NA NA NA NA 1834 1302 349 NA NA NA NA NA 621 681 358 NA NA NA NA
1475442000.0 34.0 73 100 359 0 NA NA NA NA 156 212 452 0 NA NA NA NA 6145 548 742 423 NA NA NA NA 2100 327 724 438 NA NA NA NA
1475442000.0 35.0 NA 105 368 0 NA NA NA NA NA 225 449 0 NA NA NA NA NA 1967 1725 406 NA NA NA NA NA 664 851 422 NA NA NA NA
1475442000.0 36.0 NA 104 376 0 NA NA NA NA NA 230 459 0 NA NA NA NA NA 1983 7716 386 NA NA NA NA NA 673 2646 394 NA NA NA NA
1475442000.0 37.0 NA 102 386 0 NA NA NA NA NA 218 470 0 NA NA NA NA NA 2962 3560 492 NA NA NA NA NA 1007 1544 513 NA NA NA NA
1475442000.0 38.0 NA 110 382 0 NA NA NA NA NA 234 460 0 NA NA NA NA NA 5038 4611 825 NA NA NA NA NA 1741 1860 836 NA NA NA NA
1475442000.0 39.0 NA 103 382 0 NA NA NA NA NA 227 470 0 NA NA NA NA NA 5649 9864 845 NA NA NA NA NA 1781 3388 858 NA NA NA NA
1475442000.0 4.22 NA 188 70 63 0 NA NA NA NA 263 106 109 0 NA NA NA NA 1092 214 318 140 NA NA NA NA 662 82 113 151 NA NA NA
1475442000.0 4.23 NA 69 343 0 NA NA NA NA NA 114 412 0 NA NA NA NA NA 536 4620 787 NA NA NA NA NA 334 2620 796 NA NA NA NA
1475442000.0 4.24 NA 61 327 0 NA NA NA NA NA 101 409 0 NA NA NA NA NA 458 4045 767 NA NA NA NA NA 181 1861 792 NA NA NA NA
1475442000.0 4.25 NA 62 334 0 NA NA NA NA NA 101 396 0 NA NA NA NA NA 258 1942 348 NA NA NA NA NA 104 1042 359 NA NA NA NA
1475442000.0 4.26 NA 59 328 0 NA NA NA NA NA 96 410 0 NA NA NA NA NA 564 5433 713 NA NA NA NA NA 214 2302 736 NA NA NA NA
1475442000.0 4.27 NA 55 332 0 NA NA NA NA NA 98 409 0 NA NA NA NA NA 233 2729 335 NA NA NA NA NA 101 1272 341 NA NA NA NA
1475442000.0 4.29 NA 42 331 0 118 NA NA NA NA 84 404 0 183 NA NA NA NA 537 5395 593 1732 NA NA NA NA 222 2425 604 886 NA NA NA
1475442000.0 4.34 NA 67 333 0 NA NA NA NA NA 110 414 0 NA NA NA NA NA 311 3187 472 NA NA NA NA NA 290 1635 545 NA NA NA NA
1475442000.0 4.36 NA 59 338 0 NA NA NA NA NA 98 410 0 NA NA NA NA NA 599 5727 621 NA NA NA NA NA 206 2369 675 NA NA NA NA
1475442000.0 4.37 NA 59 341 0 NA NA NA NA NA 98 421 0 NA NA NA NA NA 614 6351 688 NA NA NA NA NA 215 2446 698 NA NA NA NA
1475442000.0 4.4 NA 40 341 0 NA NA NA NA NA 83 429 0 NA NA NA NA NA 563 7474 602 NA NA NA NA NA 274 2875 663 NA NA NA NA
1475442000.0 4.41 NA 40 347 0 NA NA NA NA NA 86 433 0 NA NA NA NA NA 763 9438 636 NA NA NA NA NA 282 3160 614 NA NA NA NA
1475442000.0 4.42 NA 40 359 0 NA NA NA NA NA 85 438 0 NA NA NA NA NA 739 12268 611 NA NA NA NA NA 264 4014 635 NA NA NA NA
1475442000.0 4.43 NA 41 339 0 NA NA NA NA NA 85 406 0 NA NA NA NA NA 256 2750 307 NA NA NA NA NA 126 1153 315 NA NA NA NA
1475442000.0 4.44 NA 40 334 0 NA NA NA NA NA 85 418 0 NA NA NA NA NA 627 8674 583 NA NA NA NA NA 261 3043 598 NA NA NA NA
1475442000.0 4.45 NA 40 362 0 NA NA NA NA NA 85 428 0 NA NA NA NA NA 684 7707 403 NA NA NA NA NA 347 2807 422 NA NA NA NA
1475442000.0 4.51 NA 41 346 0 NA NA NA NA NA 84 434 0 NA NA NA NA NA 894 10570 613 NA NA NA NA NA 313 3606 628 NA NA NA NA
1475442000.0 4.52 NA 40 347 0 NA NA NA NA NA 83 434 0 NA NA NA NA NA 497 7864 450 NA NA NA NA NA 275 2627 504 NA NA NA NA
1475442000.0 4.53 NA 39 344 0 NA NA NA NA NA 85 430 0 NA NA NA NA NA 824 12603 669 NA NA NA NA NA 396 4082 694 NA NA NA NA
1475442000.0 4.54 NA 34 347 0 NA NA NA NA NA 83 440 0 NA NA NA NA NA 428 7555 388 NA NA NA NA NA 257 2634 411 NA NA NA NA
1475442000.0 4.55 NA 41 352 0 NA NA NA NA NA 83 436 0 NA NA NA NA NA 573 9015 392 NA NA NA NA NA 282 2954 417 NA NA NA NA
1475442000.0 4.57 NA 54 359 0 NA NA NA NA NA 98 479 0 NA NA NA NA NA 480 9454 407 NA NA NA NA NA 249 3092 432 NA NA NA NA
1475442000.0 4.58 NA 51 341 0 NA NA NA NA NA 97 416 0 NA NA NA NA NA 623 8809 614 NA NA NA NA NA 236 3225 616 NA NA NA NA
1475442000.0 4.6 NA 338 0 NA NA NA NA NA NA 423 0 NA NA NA NA NA NA 1550 178 NA NA NA NA NA NA 830 188 NA NA NA NA NA
1475442000.0 4.61 NA 41 363 0 NA NA NA NA NA 84 442 0 NA NA NA NA NA 910 13316 721 NA NA NA NA NA 421 4439 758 NA NA NA NA
1475442000.0 4.62 NA 41 344 0 NA NA NA NA NA 84 433 0 NA NA NA NA NA 522 6936 381 NA NA NA NA NA 276 2472 395 NA NA NA NA
1475442000.0 4.63 NA 40 349 0 NA NA NA NA NA 82 431 0 NA NA NA NA NA 544 8203 400 NA NA NA NA NA 324 2711 415 NA NA NA NA
1475442000.0 4.64 NA 40 347 0 NA NA NA NA NA 83 435 0 NA NA NA NA NA 516 7766 405 NA NA NA NA NA 285 2695 420 NA NA NA NA
1475442000.0 4.65 NA 40 368 0 NA NA NA NA NA 84 451 0 NA NA NA NA NA 943 20586 700 NA NA NA NA NA 335 6036 714 NA NA NA NA
